date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-10-31,312,30,0.002867840820222265,0.0028087814891842137,5.905933103805133e-05,0.0027011741535555986,-0.00010760733562861519,0.16666666666666666,0.00016666666666666666,0.13333333333333333,1.5398640477736123
2023-11-01,312,30,0.0021580672548321047,0.0034379447583704355,-0.0012798775035383308,0.0019247339214987715,-0.001513210836871664,0.23333333333333334,0.00023333333333333333,0.13333333333333333,1.3188378695004737
2023-11-02,312,30,0.008914860082920665,0.005326533698260421,0.003588326384660244,0.008648193416253998,0.003321659717993577,0.26666666666666666,0.0002666666666666667,0.16666666666666666,0.9557335206908526
2023-11-03,312,30,-6.050411125189115e-06,0.0021866654836580545,-0.0021927158947832436,-0.00020605041112518912,-0.0023927158947832437,0.2,0.0002,0.19999999999999998,1.3336257216595229
2023-11-06,312,30,-0.0011745850373028636,-0.0007377487492532835,-0.0004368362880495801,-0.0014412517039695304,-0.0007035029547162469,0.26666666666666666,0.0002666666666666667,0.16666666666666666,1.0687007304399572
2023-11-07,312,30,-0.001106954509276378,-0.0003012674788282292,-0.0008056870304481488,-0.0013736211759430446,-0.0010723536971148154,0.26666666666666666,0.0002666666666666667,0.16666666666666666,1.0085591970595544
2023-11-08,312,30,0.002689101987889283,0.001392615384537486,0.001296486603351797,0.002489101987889283,0.001096486603351797,0.2,0.0002,0.16666666666666666,0.8456760090404316
2023-11-09,312,30,-0.0015776482688802645,-0.0011857205438558314,-0.0003919277250244331,-0.0018443149355469313,-0.0006585943916910999,0.26666666666666666,0.0002666666666666667,0.19999999999999998,1.1441735646390256
2023-11-10,312,30,-0.0004422796970783101,0.0002032112861638905,-0.0006454909832422006,-0.0006422796970783102,-0.0008454909832422007,0.2,0.0002,0.16666666666666666,0.9612573057808582
2023-11-13,312,30,-0.0007756316570904432,0.00032406193270045414,-0.0010996935897908972,-0.0011089649904237765,-0.0014330269231242307,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.9208638419686856
2023-11-14,312,30,0.0003085395062991806,-0.0003931947487283586,0.0007017342550275392,4.187283963251394e-05,0.00043506758836087253,0.26666666666666666,0.0002666666666666667,0.16666666666666666,1.022195150939936
2023-11-15,312,30,-0.004199042748680499,-0.004001775612138133,-0.00019726713654236606,-0.004599042748680499,-0.0005972671365423662,0.4,0.0004,0.13333333333333333,0.7966995322127346
2023-11-16,312,30,-0.0015039235104074146,-0.0006048555431360396,-0.000899067967271375,-0.0018039235104074145,-0.0011990679672713748,0.3,0.0003,0.13333333333333333,0.7128788032518685
2023-11-17,312,30,-0.000578544749254893,-0.0024193939341024817,0.0018408491848475887,-0.0009452114159215596,0.001474182518180922,0.36666666666666664,0.00036666666666666667,0.16666666666666666,0.6428525160002678
