date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-02-04,20,10,-0.02007360662168258,-0.01758625943927007,-0.0024873471824125096,-0.02017360662168258,-0.002587347182412509,0.1,0.0001,0.5,-1.6917343747569689
2023-02-05,20,10,-0.016077006791271383,-0.013059733111582783,-0.0030172736796885997,-0.016177006791271382,-0.003117273679688599,0.1,0.0001,0.5,-2.2403569080072323
2023-02-06,20,10,-0.007709983249450556,-0.006298008483514192,-0.0014119747659363637,-0.007709983249450556,-0.0014119747659363637,0.0,0.0,0.5,-2.2794640960936547
2023-02-07,20,10,-0.017737278282919582,-0.017021806212271694,-0.0007154720706478886,-0.01793727828291958,-0.0009154720706478874,0.2,0.0002,0.6,-0.40743749560683185
2023-02-08,20,10,-0.016815170681124165,-0.016014283806981867,-0.0008008868741422974,-0.016915170681124164,-0.0009008868741422968,0.1,0.0001,0.5,-0.22433944583351106
2023-02-09,20,10,0.006852787907937026,0.004381415823247016,0.0024713720846900097,0.006552787907937026,0.0021713720846900098,0.30000000000000004,0.00030000000000000003,0.5,-2.310471894482113
2023-02-10,20,10,0.020165628929528452,0.0193305364022055,0.0008350925273229517,0.019965628929528453,0.000635092527322953,0.2,0.0002,0.4,-1.9897144169290293
2023-02-11,20,10,0.007209814355186972,0.007130385491093532,7.942886409344034e-05,0.007109814355186972,-2.057113590655992e-05,0.1,0.0001,0.4,-1.7822293398717797
2023-02-12,20,10,0.03315878030945359,0.024491472189714043,0.008667308119739543,0.03295878030945359,0.008467308119739544,0.2,0.0002,0.5,-2.235200596378835
2023-02-13,20,10,0.033606679297828866,0.027889578556782223,0.0057171007410466435,0.03350667929782886,0.005617100741046641,0.1,0.0001,0.5,-1.951410909965464
2023-02-14,20,10,0.062124374017912966,0.039184669071842454,0.022939704946070512,0.062124374017912966,0.022939704946070512,0.0,0.0,0.5,-1.908087008396361
2023-02-15,20,10,0.06767547187633699,0.03852479030282357,0.029150681573513422,0.06747547187633698,0.028950681573513416,0.2,0.0002,0.5,0.4648928088612898
2023-02-16,20,10,0.06475639026090507,0.03836823954966513,0.02638815071123994,0.06455639026090507,0.026188150711239935,0.2,0.0002,0.6,-1.0874951487367817
2023-02-17,20,10,0.03469474995733081,0.01783806665135634,0.01685668330597447,0.034594749957330806,0.016756683305974466,0.1,0.0001,0.5,-0.5244618012814719
2023-02-18,20,10,0.03233603401116967,0.014148101786328837,0.01818793222484083,0.03213603401116967,0.01798793222484083,0.2,0.0002,0.5,-2.1015566066063904
2023-02-19,20,10,-0.013528639471657774,-0.01219704044168037,-0.0013315990299774035,-0.013728639471657774,-0.001531599029977404,0.2,0.0002,0.5,-0.655742804279356
2023-02-20,20,10,-0.022363457290496287,-0.02073600297281509,-0.0016274543176811977,-0.022463457290496286,-0.0017274543176811971,0.1,0.0001,0.4,-0.7062060170837903
2023-02-21,20,10,-0.012599306786024677,-0.011291130246941025,-0.0013081765390836522,-0.012799306786024678,-0.0015081765390836527,0.2,0.0002,0.4,-2.352932087982996
2023-02-22,20,10,-0.011497910645639176,-0.010976519400221244,-0.000521391245417932,-0.011797910645639176,-0.0008213912454179319,0.30000000000000004,0.00030000000000000003,0.4,0.07514870162654574
2023-02-23,20,10,-0.01461929750207767,-0.013587504865426103,-0.0010317926366515667,-0.014719297502077669,-0.001131792636651566,0.1,0.0001,0.5,-0.2002421320562462
2023-02-24,20,10,0.0023404822663593873,0.0016517415318888062,0.0006887407344705811,0.0022404822663593875,0.0005887407344705813,0.1,0.0001,0.4,-0.9826467230610909
2023-02-25,20,10,-0.0015840306197012755,-0.0008518689369412658,-0.0007321616827600097,-0.0018840306197012756,-0.0010321616827600097,0.30000000000000004,0.00030000000000000003,0.4,-2.359875211735229
2023-02-26,20,10,-0.014083739277186594,-0.01264520057205786,-0.0014385387051287345,-0.014183739277186594,-0.001538538705128734,0.1,0.0001,0.4,-1.307911322498807
2023-02-27,20,10,-0.014863051056196721,-0.013554363442722784,-0.0013086876134739377,-0.015063051056196722,-0.0015086876134739382,0.2,0.0002,0.4,-0.539821507365378
2023-02-28,20,10,-0.008720558007174688,-0.008349057449498732,-0.00037150055767595606,-0.008820558007174687,-0.00047150055767595546,0.1,0.0001,0.4,-1.7496629295721107
2023-03-01,20,10,-0.015801440484278974,-0.014813204534923902,-0.0009882359493550725,-0.016001440484278973,-0.0011882359493550713,0.2,0.0002,0.4,-1.6212073758555618
2023-03-02,20,10,-0.01869366948423253,-0.015224283236483888,-0.0034693862477486407,-0.018793669484232528,-0.00356938624774864,0.1,0.0001,0.5,0.2373663441828775
2023-03-03,20,10,-0.016568194797363663,-0.014905145408795173,-0.0016630493885684897,-0.016668194797363662,-0.001763049388568489,0.1,0.0001,0.4,0.33609097045618697
2023-03-04,20,10,-0.025284343903259583,-0.02144568223774778,-0.003838661665511802,-0.02548434390325958,-0.004038661665511801,0.2,0.0002,0.4,-1.6032589952175584
2023-03-05,20,10,-0.024143347993984526,-0.021163203827395397,-0.0029801441665891285,-0.024243347993984525,-0.003080144166589128,0.1,0.0001,0.4,-0.5188918595634853
